name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,19734,2,50969,6244,3973600,32682.99,180614,6631,48754,388029
4,19735,2,50971,6244,3973600,32682.88,180614,6631,48755,388049
4,19736,2,50972,6244,3973600,32683.34,180614,6631,48757,388069
4,19737,2,50974,6244,3973600,32687.04,180643,6632,48758,388088
4,19738,2,50976,6244,3973600,32687.19,180643,6632,48760,388108
4,19739,2,50978,6244,3973600,32692.19,180680,6634,48761,388126
4,19740,2,50980,6244,3973600,32692.31,180680,6634,48763,388146
4,19741,2,50981,6244,3973600,32692.30,180680,6634,48764,388166
4,19742,2,50982,6244,3973600,32692.49,180680,6634,48766,388186
4,19743,2,50984,6244,3973600,32692.48,180680,6634,48767,388206
4,19744,2,50986,6244,3973600,32695.42,180702,6635,48769,388225
4,19745,2,50987,6244,3973600,32695.31,180702,6635,48770,388245
4,19746,2,50989,6244,3973600,32698.51,180726,6636,48772,388264
4,19747,2,50990,6244,3973600,32698.19,180726,6636,48773,388284
4,19748,2,50991,6244,3973600,32698.11,180726,6636,48774,388304
4,19749,2,50993,6244,3973600,32698.15,180726,6636,48776,388324
4,19750,2,50994,6244,3973600,32698.26,180726,6636,48777,388344
4,19751,2,50996,6244,3973600,32698.27,180726,6636,48779,388364
4,19752,2,50997,6244,3973600,32700.13,180743,6637,48780,388383
4,19753,2,50998,6244,3973600,32700.01,180743,6637,48781,388403
4,19754,2,51000,6244,3973600,32700.21,180743,6637,48783,388423
4,19755,2,51002,6244,3973600,32702.46,180760,6638,48784,388442
4,19756,2,51003,6244,3973600,32702.52,180760,6638,48786,388462
4,19757,2,51005,6244,3973600,32704.89,180778,6639,48787,388481
4,19758,2,51006,6244,3973600,32704.86,180778,6639,48789,388501
4,19759,2,51008,6244,3973600,32705.12,180778,6639,48790,388521
4,19760,2,51009,6244,3973600,32705.44,180778,6639,48792,388541
4,19761,2,51012,6244,3973600,32712.41,180820,6640,48794,388560
4,19762,2,51014,6244,3973600,32713.01,180820,6640,48796,388580
4,19763,2,51015,6244,3973600,32713.22,180820,6640,48797,388600
4,19764,2,51017,6244,3973600,32713.50,180820,6640,48799,388620
4,19765,2,51019,6244,3973600,32716.26,180842,6641,48800,388639
4,19766,2,51020,6244,3973600,32716.06,180842,6641,48802,388659
4,19767,2,51021,6244,3973600,32715.80,180842,6641,48803,388679
4,19768,2,51024,6244,3973600,32718.87,180860,6642,48805,388698
4,19769,2,51025,6244,3973600,32722.14,180887,6643,48806,388717
4,19770,2,51027,6244,3973600,32722.16,180887,6643,48807,388737
4,19771,2,51028,6244,3973600,32721.93,180887,6643,48809,388757
4,19772,2,51029,6244,3973600,32721.94,180887,6643,48810,388777
4,19773,2,51032,6244,3973600,32728.44,180937,6645,48811,388795
4,19774,2,51033,6244,3973600,32728.45,180937,6645,48813,388815
4,19775,2,51034,6244,3973600,32728.17,180937,6645,48814,388835
4,19776,2,51036,6244,3973600,32728.53,180937,6645,48816,388855
4,19777,2,51037,6244,3973600,32728.67,180937,6645,48817,388875
4,19778,2,51039,6244,3973600,32728.98,180937,6645,48819,388895
4,19779,2,51041,6244,3973600,32732.20,180955,6646,48821,388914
4,19780,2,51043,6244,3973600,32733.34,180955,6646,48823,388934
4,19781,2,51045,6244,3973600,32733.82,180955,6646,48825,388954
4,19782,2,51046,6244,3973600,32733.94,180955,6646,48827,388974
4,19783,2,51048,6244,3973600,32736.22,180974,6647,48828,388993
4,19784,2,51050,6244,3973600,32736.45,180974,6647,48830,389013
4,19785,2,51051,6244,3973600,32736.26,180974,6647,48831,389033
4,19786,2,51052,6244,3973600,32736.31,180974,6647,48832,389053
4,19787,2,51055,6244,3973600,32739.54,180974,6647,48835,389073
4,19788,2,51058,6244,3973600,32744.73,181002,6648,48837,389092
4,19789,2,51059,6244,3973600,32745.14,181002,6648,48839,389112
4,19790,2,51061,6244,3973600,32745.38,181002,6648,48841,389132
4,19791,2,51062,6244,3973600,32745.33,181002,6648,48842,389152
4,19792,2,51063,6244,3973600,32745.28,181002,6648,48843,389172
4,19793,2,51064,6244,3973600,32745.25,181002,6648,48845,389192
4,19794,2,51066,6244,3973600,32745.15,181002,6648,48846,389212
4,19795,2,51067,6244,3973600,32745.02,181002,6648,48848,389232
4,19796,2,51068,6244,3973600,32744.74,181002,6648,48849,389252
4,19797,2,51070,6244,3973600,32744.87,181002,6648,48851,389272
4,19798,2,51071,6244,3973600,32745.03,181002,6648,48852,389292
4,19799,2,51073,6244,3973600,32747.58,181021,6649,48854,389311
4,19800,2,51074,6244,3973600,32747.51,181021,6649,48855,389331
4,19801,2,51076,6244,3973600,32749.58,181038,6650,48856,389350
4,19802,2,51077,6244,3973600,32749.27,181038,6650,48857,389370
4,19803,2,51079,6244,3973600,32751.36,181055,6651,48859,389389
4,19804,2,51080,6244,3973600,32750.97,181055,6651,48860,389409
4,19805,2,51081,6244,3973600,32750.79,181055,6651,48861,389429
4,19806,2,51083,6244,3973600,32750.89,181055,6651,48863,389449
4,19807,2,51084,6244,3973600,32750.76,181055,6651,48864,389469
4,19808,2,51085,6244,3973600,32750.64,181055,6651,48866,389489
4,19809,2,51086,6244,3973600,32750.37,181055,6651,48867,389509
4,19810,2,51090,6244,3973600,32753.67,181055,6651,48871,389529
4,19811,2,51092,6244,3973600,32755.14,181055,6651,48873,389549
4,19812,2,51094,6244,3973600,32755.95,181055,6651,48875,389569
4,19813,2,51095,6244,3973600,32755.77,181055,6651,48877,389589
4,19814,2,51097,6244,3973600,32756.18,181055,6651,48878,389609
4,19815,2,51099,6244,3973600,32756.62,181055,6651,48880,389629
4,19816,2,51100,6244,3973600,32756.45,181055,6651,48882,389649
4,19817,2,51102,6244,3973600,32758.60,181073,6652,48883,389668
4,19818,2,51104,6244,3973600,32763.92,181116,6654,48884,389686
4,19819,2,51105,6244,3973600,32764.08,181116,6654,48886,389706
4,19820,2,51107,6244,3973600,32764.06,181116,6654,48887,389726
4,19821,2,51108,6244,3973600,32763.86,181116,6654,48888,389746
4,19822,2,51109,6244,3973600,32764.03,181116,6654,48890,389766
4,19823,2,51111,6244,3973600,32764.17,181116,6654,48892,389786
4,19824,2,51112,6244,3973600,32764.15,181116,6654,48893,389806
4,19825,2,51114,6244,3973600,32764.33,181116,6654,48895,389826
4,19826,2,51115,6244,3973600,32764.39,181116,6654,48896,389846
4,19827,2,51116,6244,3973600,32764.04,181116,6654,48897,389866
4,19828,2,51117,6244,3973600,32763.99,181116,6654,48899,389886
4,19829,2,51119,6244,3973600,32763.99,181116,6654,48900,389906
4,19830,2,51120,6244,3973600,32763.76,181116,6654,48902,389926
4,19831,2,51121,6244,3973600,32763.88,181116,6654,48903,389946
4,19832,2,51123,6244,3973600,32763.83,181116,6654,48905,389966
4,19833,2,51125,6244,3973600,32768.72,181153,6655,48906,389985
4,19834,2,51126,6244,3973600,32768.75,181153,6655,48907,390005
4,19835,2,51128,6244,3973600,32770.89,181170,6656,48909,390024
4,19836,2,51129,6244,3973600,32770.59,181170,6656,48910,390044
4,19837,2,51130,6244,3973600,32770.47,181170,6656,48911,390064
4,19838,2,51131,6244,3973600,32770.31,181170,6656,48912,390084
4,19839,2,51132,6244,3973600,32769.93,181170,6656,48913,390104
4,19840,2,51135,6244,3973600,32773.46,181170,6656,48917,390124
4,19841,2,51139,6244,3973600,32777.69,181170,6656,48920,390144
4,19842,2,51141,6244,3973600,32780.33,181170,6656,48923,390164
4,19843,2,51142,6244,3973600,32780.35,181170,6656,48924,390184
4,19844,2,51143,6244,3973600,32780.26,181170,6656,48925,390204
4,19845,2,51145,6244,3973600,32783.05,181192,6657,48927,390223
4,19846,2,51146,6244,3973600,32782.66,181192,6657,48928,390243
4,19847,2,51147,6244,3973600,32782.40,181192,6657,48929,390263
4,19848,2,51149,6244,3973600,32782.25,181192,6657,48930,390283
4,19849,2,51151,6244,3973600,32785.53,181216,6658,48932,390302
4,19850,2,51152,6244,3973600,32785.57,181216,6658,48933,390322
4,19851,2,51153,6244,3973600,32785.46,181216,6658,48935,390342
4,19852,2,51154,6244,3973600,32785.06,181216,6658,48936,390362
4,19853,2,51156,6244,3973600,32785.17,181216,6658,48937,390382
4,19854,2,51158,6244,3973600,32787.48,181216,6658,48940,390402
4,19855,2,51159,6244,3973600,32787.46,181216,6658,48941,390422
4,19856,2,51161,6244,3973600,32787.71,181216,6658,48943,390442
4,19857,2,51163,6244,3973600,32790.47,181238,6659,48944,390461
4,19858,2,51165,6244,3973600,32793.02,181257,6660,48946,390480
4,19859,2,51166,6244,3973600,32793.23,181257,6660,48948,390500
4,19860,2,51168,6244,3973600,32793.25,181257,6660,48949,390520
4,19861,2,51169,6244,3973600,32793.51,181257,6660,48951,390540
4,19862,2,51171,6244,3973600,32793.72,181257,6660,48953,390560
4,19863,2,51172,6244,3973600,32793.49,181257,6660,48954,390580
4,19864,2,51174,6244,3973600,32793.75,181257,6660,48956,390600
4,19865,2,51175,6244,3973600,32793.53,181257,6660,48957,390620
4,19866,2,51176,6244,3973600,32793.49,181257,6660,48958,390640
4,19867,2,51178,6244,3973600,32797.09,181286,6661,48959,390659
4,19868,2,51179,6244,3973600,32797.00,181286,6661,48961,390679
4,19869,2,51180,6244,3973600,32796.52,181286,6661,48962,390699
4,19870,2,51181,6244,3973600,32796.54,181286,6661,48963,390719
4,19871,2,51183,6244,3973600,32796.64,181286,6661,48965,390739
4,19872,2,51184,6244,3973600,32796.67,181286,6661,48967,390759
4,19873,2,51186,6244,3973600,32796.65,181286,6661,48968,390779
4,19874,2,51187,6244,3973600,32796.76,181286,6661,48970,390799
4,19875,2,51188,6244,3973600,32796.80,181286,6661,48971,390819
4,19876,2,51190,6244,3973600,32797.46,181286,6661,48973,390839
4,19877,2,51192,6244,3973600,32797.41,181286,6661,48975,390859
4,19878,2,51193,6244,3973600,32797.07,181286,6661,48976,390879
4,19879,2,51195,6244,3973600,32799.67,181304,6662,48977,390898
4,19880,2,51196,6244,3973600,32799.64,181304,6662,48979,390918
4,19881,2,51197,6244,3973600,32799.56,181304,6662,48980,390938
4,19882,2,51199,6244,3973600,32801.85,181321,6663,48982,390957
4,19883,2,51200,6244,3973600,32801.79,181321,6663,48983,390977
4,19884,2,51202,6244,3973600,32801.88,181321,6663,48985,390997
4,19885,2,51203,6244,3973600,32801.90,181321,6663,48986,391017
4,19886,2,51205,6244,3973600,32801.83,181321,6663,48987,391037
4,19887,2,51206,6244,3973600,32801.73,181321,6663,48989,391057
4,19888,2,51207,6244,3973600,32801.88,181321,6663,48990,391077
4,19889,2,51209,6244,3973600,32801.83,181321,6663,48992,391097
4,19890,2,51210,6244,3973600,32801.67,181321,6663,48993,391117
4,19891,2,51212,6244,3973600,32804.27,181339,6664,48995,391136
4,19892,2,51213,6244,3973600,32804.23,181339,6664,48996,391156
4,19893,2,51215,6244,3973600,32807.05,181362,6665,48997,391175
4,19894,2,51216,6244,3973600,32806.97,181362,6665,48999,391195
4,19895,2,51219,6244,3973600,32814.67,181422,6668,49000,391212
4,19896,2,51220,6244,3973600,32814.40,181422,6668,49001,391232
4,19897,2,51221,6244,3973600,32814.13,181422,6668,49002,391252
4,19898,2,51222,6244,3973600,32813.92,181422,6668,49003,391272
4,19899,2,51223,6244,3973600,32813.66,181422,6668,49005,391292
4,19900,2,51225,6244,3973600,32813.56,181422,6668,49006,391312
4,19901,2,51226,6244,3973600,32813.36,181422,6668,49007,391332
4,19902,2,51227,6244,3973600,32813.03,181422,6668,49008,391352
4,19903,2,51228,6244,3973600,32812.74,181422,6668,49009,391372
4,19904,2,51229,6244,3973600,32812.64,181422,6668,49011,391392
4,19905,2,51230,6244,3973600,32814.95,181441,6669,49012,391411
4,19906,2,51232,6244,3973600,32814.98,181441,6669,49013,391431
4,19907,2,51234,6244,3973600,32817.55,181460,6670,49015,391450
4,19908,2,51236,6244,3973600,32820.27,181480,6671,49016,391469
4,19909,2,51237,6244,3973600,32820.49,181480,6671,49018,391489
4,19910,2,51238,6244,3973600,32820.44,181480,6671,49019,391509
4,19911,2,51239,6244,3973600,32820.03,181480,6671,49020,391529
4,19912,2,51241,6244,3973600,32820.11,181480,6671,49022,391549
4,19913,2,51242,6244,3973600,32820.06,181480,6671,49023,391569
4,19914,2,51243,6244,3973600,32819.96,181480,6671,49025,391589
4,19915,2,51245,6244,3973600,32824.19,181515,6673,49026,391607
4,19916,2,51247,6244,3973600,32824.56,181515,6673,49027,391627
4,19917,2,51248,6244,3973600,32824.24,181515,6673,49029,391647
4,19918,2,51250,6244,3973600,32824.29,181515,6673,49030,391667
4,19919,2,51251,6244,3973600,32824.15,181515,6673,49032,391687
4,19920,2,51252,6244,3973600,32824.04,181515,6673,49033,391707
4,19921,2,51254,6244,3973600,32824.28,181515,6673,49035,391727
4,19922,2,51255,6244,3973600,32824.29,181515,6673,49036,391747
4,19923,2,51257,6244,3973600,32824.28,181515,6673,49038,391767
4,19924,2,51258,6244,3973600,32824.42,181515,6673,49039,391787
4,19925,2,51260,6244,3973600,32824.76,181515,6673,49041,391807
4,19926,2,51261,6244,3973600,32824.78,181515,6673,49043,391827
4,19927,2,51262,6244,3973600,32825.00,181515,6673,49044,391847
4,19928,2,51264,6244,3973600,32824.86,181515,6673,49046,391867
4,19929,2,51265,6244,3973600,32825.03,181515,6673,49047,391887
4,19930,2,51266,6244,3973600,32824.80,181515,6673,49048,391907
4,19931,2,51268,6244,3973600,32828.39,181540,6674,49050,391926
4,19932,2,51270,6244,3973600,32828.35,181540,6674,49051,391946
4,19933,2,51272,6244,3973600,32831.27,181561,6675,49053,391965
4,19934,2,51273,6244,3973600,32831.37,181561,6675,49055,391985
4,19935,2,51274,6244,3973600,32831.17,181561,6675,49056,392005
4,19936,2,51276,6244,3973600,32831.13,181561,6675,49057,392025
4,19937,2,51278,6244,3973600,32836.15,181596,6676,49059,392044
4,19938,2,51280,6244,3973600,32840.16,181625,6677,49060,392063
4,19939,2,51281,6244,3973600,32840.10,181625,6677,49062,392083
4,19940,2,51282,6244,3973600,32839.72,181625,6677,49063,392103
4,19941,2,51284,6244,3973600,32839.82,181625,6677,49064,392123
4,19942,2,51285,6244,3973600,32839.74,181625,6677,49066,392143
4,19943,2,51287,6244,3973600,32840.38,181625,6677,49068,392163
4,19944,2,51288,6244,3973600,32840.29,181625,6677,49069,392183
4,19945,2,51290,6244,3973600,32840.91,181625,6677,49071,392203
4,19946,2,51291,6244,3973600,32840.94,181625,6677,49073,392223
4,19947,2,51293,6244,3973600,32841.04,181625,6677,49074,392243
4,19948,2,51296,6244,3973600,32852.40,181685,6678,49076,392262
4,19949,2,51297,6244,3973600,32852.52,181685,6678,49078,392282
4,19950,2,51299,6244,3973600,32852.67,181685,6678,49079,392302
4,19951,2,51300,6244,3973600,32852.67,181685,6678,49081,392322
4,19952,2,51301,6244,3973600,32852.49,181685,6678,49082,392342
4,19953,2,51303,6244,3973600,32855.04,181703,6679,49084,392361
4,19954,2,51305,6244,3973600,32855.08,181703,6679,49085,392381
4,19955,2,51306,6244,3973600,32855.21,181703,6679,49087,392401
4,19956,2,51308,6244,3973600,32855.23,181703,6679,49088,392421
4,19957,2,51309,6244,3973600,32855.45,181703,6679,49090,392441
4,19958,2,51311,6244,3973600,32858.55,181727,6680,49091,392460
4,19959,2,51313,6244,3973600,32858.63,181727,6680,49093,392480
4,19960,2,51314,6244,3973600,32858.66,181727,6680,49094,392500
4,19961,2,51315,6244,3973600,32858.73,181727,6680,49096,392520
4,19962,2,51317,6244,3973600,32858.92,181727,6680,49098,392540
4,19963,2,51318,6244,3973600,32859.02,181727,6680,49099,392560
4,19964,2,51320,6244,3973600,32859.35,181727,6680,49101,392580
4,19965,2,51322,6244,3973600,32859.66,181727,6680,49103,392600
4,19966,2,51323,6244,3973600,32859.60,181727,6680,49104,392620
4,19967,2,51324,6244,3973600,32859.49,181727,6680,49106,392640
4,19968,2,51325,6244,3973600,32859.42,181727,6680,49107,392660
4,19969,2,51327,6244,3973600,32859.48,181727,6680,49109,392680
4,19970,2,51328,6244,3973600,32859.29,181727,6680,49110,392700
4,19971,2,51329,6244,3973600,32859.42,181727,6680,49111,392720
4,19972,2,51331,6244,3973600,32859.55,181727,6680,49113,392740
4,19973,2,51333,6244,3973600,32862.27,181747,6681,49115,392759
4,19974,2,51335,6244,3973600,32863.11,181747,6681,49117,392779
4,19975,2,51336,6244,3973600,32863.23,181747,6681,49118,392799
4,19976,2,51338,6244,3973600,32863.35,181747,6681,49120,392819
4,19977,2,51339,6244,3973600,32863.60,181747,6681,49121,392839
4,19978,2,51340,6244,3973600,32863.56,181747,6681,49123,392859
4,19979,2,51342,6244,3973600,32863.44,181747,6681,49124,392879
4,19980,2,51343,6244,3973600,32863.41,181747,6681,49126,392899
4,19981,2,51344,6244,3973600,32863.55,181747,6681,49127,392919
4,19982,2,51346,6244,3973600,32863.59,181747,6681,49128,392939
4,19983,2,51347,6244,3973600,32863.48,181747,6681,49130,392959
4,19984,2,51348,6244,3973600,32863.19,181747,6681,49131,392979
4,19985,2,51350,6244,3973600,32865.89,181767,6682,49132,392998
4,19986,2,51352,6244,3973600,32868.01,181785,6683,49134,393017
4,19987,2,51353,6244,3973600,32868.13,181785,6683,49135,393037
4,19988,2,51354,6244,3973600,32868.13,181785,6683,49137,393057
4,19989,2,51356,6244,3973600,32868.62,181785,6683,49139,393077
4,19990,2,51358,6244,3973600,32871.73,181809,6684,49140,393096
4,19991,2,51360,6244,3973600,32874.01,181826,6685,49141,393115
4,19992,2,51361,6244,3973600,32874.26,181826,6685,49143,393135
4,19993,2,51364,6244,3973600,32878.03,181852,6686,49145,393154
4,19994,2,51365,6244,3973600,32878.09,181852,6686,49146,393174
4,19995,2,51366,6244,3973600,32878.06,181852,6686,49148,393194
4,19996,2,51368,6244,3973600,32878.47,181852,6686,49149,393214
4,19997,2,51370,6244,3973600,32879.50,181852,6686,49152,393234
4,19998,2,51372,6244,3973600,32880.03,181852,6686,49154,393254
4,19999,2,51374,6244,3973600,32882.26,181852,6686,49156,393274
4,20000,2,51376,6244,3973600,32882.69,181852,6686,49158,393294
4,20001,2,51378,6244,3973600,32882.87,181852,6686,49160,393314
4,20002,2,51379,6244,3973600,32882.95,181852,6686,49161,393334
4,20003,2,51381,6244,3973600,32883.47,181852,6686,49163,393354
4,20004,2,51382,6244,3973600,32883.50,181852,6686,49165,393374
4,20005,2,51384,6244,3973600,32883.55,181852,6686,49166,393394
4,20006,2,51385,6244,3973600,32883.88,181852,6686,49168,393414
4,20007,2,51387,6244,3973600,32884.59,181852,6686,49170,393434
4,20008,2,51389,6244,3973600,32884.30,181852,6686,49172,393454
4,20009,2,51390,6244,3973600,32884.28,181852,6686,49173,393474
4,20010,2,51391,6244,3973600,32884.40,181852,6686,49175,393494
4,20011,2,51393,6244,3973600,32884.61,181852,6686,49176,393514
4,20012,2,51394,6244,3973600,32884.53,181852,6686,49178,393534
4,20013,2,51396,6244,3973600,32884.48,181852,6686,49179,393554
4,20014,2,51397,6244,3973600,32884.39,181852,6686,49181,393574
4,20015,2,51398,6244,3973600,32884.37,181852,6686,49182,393594
4,20016,2,51400,6244,3973600,32884.31,181852,6686,49184,393614
4,20017,2,51401,6244,3973600,32884.44,181852,6686,49185,393634
4,20018,2,51403,6244,3973600,32887.24,181875,6687,49187,393653
4,20019,2,51404,6244,3973600,32887.20,181875,6687,49188,393673
4,20020,2,51406,6244,3973600,32888.60,181875,6687,49190,393693
4,20021,2,51408,6244,3973600,32888.45,181875,6687,49192,393713
4,20022,2,51409,6244,3973600,32888.40,181875,6687,49193,393733
4,20023,2,51410,6244,3973600,32888.31,181875,6687,49194,393753
4,20024,2,51412,6244,3973600,32888.68,181875,6687,49196,393773
4,20025,2,51414,6244,3973600,32890.80,181875,6687,49199,393793
4,20026,2,51415,6244,3973600,32891.38,181875,6687,49200,393813
4,20027,2,51416,6244,3973600,32891.06,181875,6687,49201,393833
4,20028,2,51418,6244,3973600,32891.44,181875,6687,49203,393853
4,20029,2,51420,6244,3973600,32895.31,181903,6688,49204,393872
4,20030,2,51421,6244,3973600,32894.99,181903,6688,49205,393892
4,20031,2,51422,6244,3973600,32894.82,181903,6688,49207,393912
4,20032,2,51423,6244,3973600,32894.61,181903,6688,49208,393932
4,20033,2,51425,6244,3973600,32896.93,181921,6689,49209,393951
4,20034,2,51427,6244,3973600,32898.89,181939,6690,49210,393970
4,20035,2,51428,6244,3973600,32898.90,181939,6690,49212,393990
4,20036,2,51429,6244,3973600,32898.48,181939,6690,49213,394010
4,20037,2,51431,6244,3973600,32900.84,181958,6691,49214,394029
4,20038,2,51432,6244,3973600,32900.77,181958,6691,49216,394049
