name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,17410,2,59045,5524,2328974,45181.96,207948,6355,56277,341825
4,17411,2,59046,5524,2328974,45180.92,207948,6355,56278,341845
4,17412,2,59047,5524,2328974,45180.18,207948,6355,56279,341865
4,17413,2,59048,5524,2328974,45179.54,207948,6355,56280,341885
4,17414,2,59049,5524,2328974,45179.03,207948,6355,56281,341905
4,17415,2,59050,5524,2328974,45178.10,207948,6355,56282,341925
4,17416,2,59051,5524,2328974,45177.23,207948,6355,56284,341945
4,17417,2,59053,5524,2328974,45177.05,207948,6355,56286,341965
4,17418,2,59053,5524,2328974,45175.99,207948,6355,56286,341985
4,17419,2,59054,5524,2328974,45175.11,207948,6355,56288,342005
4,17420,2,59055,5524,2328974,45174.17,207948,6355,56289,342025
4,17421,2,59056,5524,2328974,45174.60,207961,6356,56289,342044
4,17422,2,59058,5524,2328974,45174.31,207961,6356,56291,342064
4,17423,2,59059,5524,2328974,45173.84,207961,6356,56292,342084
4,17424,2,59060,5524,2328974,45172.91,207961,6356,56293,342104
4,17425,2,59061,5524,2328974,45172.09,207961,6356,56294,342124
4,17426,2,59062,5524,2328974,45171.25,207961,6356,56296,342144
4,17427,2,59064,5524,2328974,45172.70,207961,6356,56298,342164
4,17428,2,59066,5524,2328974,45176.17,208000,6358,56298,342182
4,17429,2,59067,5524,2328974,45176.67,208011,6359,56299,342201
4,17430,2,59068,5524,2328974,45175.86,208011,6359,56300,342221
4,17431,2,59069,5524,2328974,45175.23,208011,6359,56302,342241
4,17432,2,59071,5524,2328974,45178.15,208011,6359,56303,342261
4,17433,2,59071,5524,2328974,45177.15,208011,6359,56304,342281
4,17434,2,59072,5524,2328974,45176.44,208011,6359,56305,342301
4,17435,2,59073,5524,2328974,45175.52,208011,6359,56306,342321
4,17436,2,59075,5524,2328974,45175.53,208011,6359,56308,342341
4,17437,2,59077,5524,2328974,45178.93,208040,6360,56310,342360
4,17438,2,59078,5524,2328974,45178.00,208040,6360,56311,342380
4,17439,2,59079,5524,2328974,45176.92,208040,6360,56312,342400
4,17440,2,59079,5524,2328974,45175.83,208040,6360,56312,342420
4,17441,2,59080,5524,2328974,45174.89,208040,6360,56313,342440
4,17442,2,59081,5524,2328974,45175.51,208040,6360,56315,342460
4,17443,2,59082,5524,2328974,45174.61,208040,6360,56316,342480
4,17444,2,59083,5524,2328974,45174.12,208040,6360,56317,342500
4,17445,2,59084,5524,2328974,45172.98,208040,6360,56318,342520
4,17446,2,59085,5524,2328974,45172.61,208040,6360,56320,342540
4,17447,2,59086,5524,2328974,45171.64,208040,6360,56321,342560
4,17448,2,59087,5524,2328974,45171.12,208040,6360,56322,342580
4,17449,2,59090,5524,2328974,45171.15,208040,6360,56325,342600
4,17450,2,59092,5524,2328974,45170.96,208040,6360,56327,342620
4,17451,2,59095,5524,2328974,45171.72,208040,6360,56331,342640
4,17452,2,59097,5524,2328974,45172.53,208040,6360,56333,342660
4,17453,2,59099,5524,2328974,45171.89,208040,6360,56334,342680
4,17454,2,59101,5524,2328974,45174.06,208040,6360,56336,342700
4,17455,2,59101,5524,2328974,45172.93,208040,6360,56337,342720
4,17456,2,59103,5524,2328974,45177.54,208082,6361,56338,342739
4,17457,2,59104,5524,2328974,45176.54,208082,6361,56339,342759
4,17458,2,59104,5524,2328974,45175.47,208082,6361,56340,342779
4,17459,2,59106,5524,2328974,45176.18,208096,6362,56341,342798
4,17460,2,59107,5524,2328974,45176.67,208105,6363,56342,342817
4,17461,2,59108,5524,2328974,45175.90,208105,6363,56343,342837
4,17462,2,59109,5524,2328974,45174.90,208105,6363,56344,342857
4,17463,2,59110,5524,2328974,45173.85,208105,6363,56345,342877
4,17464,2,59110,5524,2328974,45172.96,208105,6363,56346,342897
4,17465,2,59112,5524,2328974,45174.87,208129,6364,56346,342916
4,17466,2,59114,5524,2328974,45174.52,208129,6364,56349,342936
4,17467,2,59116,5524,2328974,45176.74,208154,6366,56349,342954
4,17468,2,59116,5524,2328974,45175.54,208154,6366,56350,342974
4,17469,2,59116,5524,2328974,45174.41,208154,6366,56350,342994
4,17470,2,59117,5524,2328974,45173.47,208154,6366,56351,343014
4,17471,2,59120,5524,2328974,45178.20,208194,6367,56353,343033
4,17472,2,59120,5524,2328974,45176.95,208194,6367,56353,343053
4,17473,2,59121,5524,2328974,45179.71,208226,6368,56354,343072
4,17474,2,59122,5524,2328974,45178.75,208226,6368,56355,343092
4,17475,2,59123,5524,2328974,45179.30,208237,6369,56355,343111
4,17476,2,59124,5524,2328974,45178.56,208237,6369,56357,343131
4,17477,2,59125,5524,2328974,45177.72,208237,6369,56358,343151
4,17478,2,59127,5524,2328974,45183.32,208237,6369,56360,343171
4,17479,2,59128,5524,2328974,45183.99,208252,6370,56360,343190
4,17480,2,59129,5524,2328974,45183.01,208252,6370,56361,343210
4,17481,2,59130,5524,2328974,45182.30,208252,6370,56363,343230
4,17482,2,59131,5524,2328974,45181.21,208252,6370,56363,343250
4,17483,2,59132,5524,2328974,45181.78,208264,6371,56364,343269
4,17484,2,59133,5524,2328974,45180.95,208264,6371,56365,343289
4,17485,2,59134,5524,2328974,45180.25,208264,6371,56366,343309
4,17486,2,59135,5524,2328974,45179.77,208264,6371,56368,343329
4,17487,2,59136,5524,2328974,45178.74,208264,6371,56368,343349
4,17488,2,59136,5524,2328974,45177.45,208264,6371,56369,343369
4,17489,2,59136,5524,2328974,45176.47,208264,6371,56370,343389
4,17490,2,59138,5524,2328974,45175.78,208264,6371,56371,343409
4,17491,2,59138,5524,2328974,45174.76,208264,6371,56372,343429
4,17492,2,59139,5524,2328974,45173.74,208264,6371,56373,343449
4,17493,2,59139,5524,2328974,45172.55,208264,6371,56373,343469
4,17494,2,59140,5524,2328974,45171.45,208264,6371,56374,343489
4,17495,2,59141,5524,2328974,45170.79,208264,6371,56376,343509
4,17496,2,59142,5524,2328974,45170.19,208264,6371,56377,343529
4,17497,2,59144,5524,2328974,45173.35,208278,6372,56378,343548
4,17498,2,59145,5524,2328974,45172.27,208278,6372,56379,343568
4,17499,2,59145,5524,2328974,45171.23,208278,6372,56379,343588
4,17500,2,59148,5524,2328974,45173.40,208295,6373,56381,343607
4,17501,2,59149,5524,2328974,45174.92,208295,6373,56383,343627
4,17502,2,59150,5524,2328974,45174.05,208295,6373,56384,343647
4,17503,2,59151,5524,2328974,45173.06,208295,6373,56385,343667
4,17504,2,59151,5524,2328974,45171.97,208295,6373,56386,343687
4,17505,2,59152,5524,2328974,45171.25,208295,6373,56387,343707
4,17506,2,59156,5524,2328974,45178.13,208295,6373,56390,343727
4,17507,2,59157,5524,2328974,45177.36,208295,6373,56392,343747
4,17508,2,59157,5524,2328974,45176.26,208295,6373,56392,343767
4,17509,2,59158,5524,2328974,45175.31,208295,6373,56393,343787
4,17510,2,59160,5524,2328974,45174.80,208295,6373,56395,343807
4,17511,2,59162,5524,2328974,45179.62,208323,6374,56397,343826
4,17512,2,59163,5524,2328974,45180.80,208323,6374,56398,343846
4,17513,2,59164,5524,2328974,45180.00,208323,6374,56399,343866
4,17514,2,59165,5524,2328974,45178.99,208323,6374,56400,343886
4,17515,2,59168,5524,2328974,45180.58,208338,6375,56402,343905
4,17516,2,59168,5524,2328974,45179.56,208338,6375,56403,343925
4,17517,2,59169,5524,2328974,45180.65,208338,6375,56404,343945
4,17518,2,59170,5524,2328974,45179.59,208338,6375,56405,343965
4,17519,2,59170,5524,2328974,45178.50,208338,6375,56406,343985
4,17520,2,59173,5524,2328974,45178.31,208338,6375,56408,344005
4,17521,2,59174,5524,2328974,45177.35,208338,6375,56409,344025
4,17522,2,59174,5524,2328974,45176.36,208338,6375,56410,344045
4,17523,2,59175,5524,2328974,45177.09,208352,6376,56411,344064
4,17524,2,59176,5524,2328974,45175.93,208352,6376,56411,344084
4,17525,2,59178,5524,2328974,45176.16,208352,6376,56414,344104
4,17526,2,59179,5524,2328974,45176.78,208352,6376,56415,344124
4,17527,2,59179,5524,2328974,45175.57,208352,6376,56416,344144
4,17528,2,59180,5524,2328974,45174.46,208352,6376,56416,344164
4,17529,2,59181,5524,2328974,45173.67,208352,6376,56417,344184
4,17530,2,59183,5524,2328974,45173.64,208352,6376,56420,344204
4,17531,2,59184,5524,2328974,45172.70,208352,6376,56421,344224
4,17532,2,59184,5524,2328974,45171.76,208352,6376,56421,344244
4,17533,2,59185,5524,2328974,45170.70,208352,6376,56422,344264
4,17534,2,59185,5524,2328974,45169.41,208352,6376,56422,344284
4,17535,2,59188,5524,2328974,45174.07,208388,6377,56425,344303
4,17536,2,59189,5524,2328974,45173.33,208388,6377,56426,344323
4,17537,2,59191,5524,2328974,45172.81,208388,6377,56428,344343
4,17538,2,59191,5524,2328974,45171.98,208388,6377,56429,344363
4,17539,2,59193,5524,2328974,45172.74,208402,6378,56429,344382
4,17540,2,59194,5524,2328974,45172.02,208402,6378,56431,344402
4,17541,2,59196,5524,2328974,45171.77,208402,6378,56433,344422
4,17542,2,59199,5524,2328974,45171.77,208402,6378,56436,344442
4,17543,2,59201,5524,2328974,45171.36,208402,6378,56438,344462
4,17544,2,59203,5524,2328974,45171.48,208402,6378,56441,344482
4,17545,2,59205,5524,2328974,45173.00,208402,6378,56443,344502
4,17546,2,59207,5524,2328974,45175.95,208402,6378,56445,344522
4,17547,2,59207,5524,2328974,45175.10,208402,6378,56445,344542
4,17548,2,59208,5524,2328974,45174.12,208402,6378,56446,344562
4,17549,2,59208,5524,2328974,45172.98,208402,6378,56447,344582
4,17550,2,59209,5524,2328974,45172.50,208402,6378,56448,344602
4,17551,2,59211,5524,2328974,45173.02,208402,6378,56449,344622
4,17552,2,59211,5524,2328974,45172.15,208402,6378,56450,344642
4,17553,2,59213,5524,2328974,45171.43,208402,6378,56452,344662
4,17554,2,59215,5524,2328974,45171.85,208402,6378,56455,344682
4,17555,2,59217,5524,2328974,45171.72,208402,6378,56457,344702
4,17556,2,59219,5524,2328974,45173.14,208422,6379,56458,344721
4,17557,2,59220,5524,2328974,45172.36,208422,6379,56459,344741
4,17558,2,59224,5524,2328974,45179.35,208471,6380,56462,344760
4,17559,2,59225,5524,2328974,45178.82,208471,6380,56463,344780
4,17560,2,59226,5524,2328974,45179.53,208485,6381,56464,344799
4,17561,2,59228,5524,2328974,45184.16,208529,6384,56464,344816
4,17562,2,59229,5524,2328974,45182.96,208529,6384,56465,344836
4,17563,2,59231,5524,2328974,45183.20,208529,6384,56467,344856
4,17564,2,59232,5524,2328974,45182.48,208529,6384,56468,344876
4,17565,2,59232,5524,2328974,45181.56,208529,6384,56469,344896
4,17566,2,59233,5524,2328974,45180.55,208529,6384,56470,344916
4,17567,2,59233,5524,2328974,45179.55,208529,6384,56470,344936
4,17568,2,59235,5524,2328974,45179.06,208529,6384,56472,344956
4,17569,2,59236,5524,2328974,45178.01,208529,6384,56473,344976
4,17570,2,59237,5524,2328974,45177.03,208529,6384,56474,344996
4,17571,2,59237,5524,2328974,45175.90,208529,6384,56475,345016
4,17572,2,59237,5524,2328974,45174.80,208529,6384,56475,345036
4,17573,2,59239,5524,2328974,45174.28,208529,6384,56477,345056
4,17574,2,59240,5524,2328974,45173.35,208529,6384,56478,345076
4,17575,2,59240,5524,2328974,45172.22,208529,6384,56479,345096
4,17576,2,59241,5524,2328974,45171.35,208529,6384,56480,345116
4,17577,2,59242,5524,2328974,45170.28,208529,6384,56480,345136
4,17578,2,59244,5524,2328974,45170.45,208529,6384,56483,345156
4,17579,2,59245,5524,2328974,45169.81,208529,6384,56484,345176
4,17580,2,59246,5524,2328974,45168.83,208529,6384,56485,345196
4,17581,2,59246,5524,2328974,45167.61,208529,6384,56485,345216
4,17582,2,59246,5524,2328974,45166.39,208529,6384,56486,345236
4,17583,2,59250,5524,2328974,45173.88,208592,6386,56488,345254
4,17584,2,59251,5524,2328974,45174.98,208592,6386,56489,345274
4,17585,2,59251,5524,2328974,45173.75,208592,6386,56489,345294
4,17586,2,59252,5524,2328974,45172.74,208592,6386,56490,345314
4,17587,2,59253,5524,2328974,45171.95,208592,6386,56491,345334
4,17588,2,59254,5524,2328974,45171.34,208592,6386,56493,345354
4,17589,2,59256,5524,2328974,45171.15,208592,6386,56494,345374
4,17590,2,59256,5524,2328974,45170.14,208592,6386,56495,345394
4,17591,2,59257,5524,2328974,45170.66,208604,6387,56496,345413
4,17592,2,59259,5524,2328974,45169.94,208604,6387,56497,345433
4,17593,2,59261,5524,2328974,45170.12,208604,6387,56500,345453
4,17594,2,59262,5524,2328974,45169.26,208604,6387,56501,345473
4,17595,2,59263,5524,2328974,45168.56,208604,6387,56502,345493
4,17596,2,59264,5524,2328974,45170.47,208630,6388,56502,345512
4,17597,2,59265,5524,2328974,45169.74,208630,6388,56504,345532
4,17598,2,59266,5524,2328974,45169.24,208630,6388,56505,345552
4,17599,2,59267,5524,2328974,45168.29,208630,6388,56506,345572
4,17600,2,59267,5524,2328974,45167.28,208630,6388,56507,345592
4,17601,2,59268,5524,2328974,45166.13,208630,6388,56507,345612
4,17602,2,59269,5524,2328974,45166.76,208643,6389,56508,345631
4,17603,2,59271,5524,2328974,45169.84,208676,6390,56509,345650
4,17604,2,59272,5524,2328974,45168.96,208676,6390,56510,345670
4,17605,2,59273,5524,2328974,45168.10,208676,6390,56511,345690
4,17606,2,59274,5524,2328974,45167.37,208676,6390,56512,345710
4,17607,2,59275,5524,2328974,45166.67,208676,6390,56513,345730
4,17608,2,59276,5524,2328974,45167.90,208676,6390,56515,345750
4,17609,2,59277,5524,2328974,45166.93,208676,6390,56516,345770
4,17610,2,59278,5524,2328974,45165.87,208676,6390,56517,345790
4,17611,2,59278,5524,2328974,45164.93,208676,6390,56518,345810
4,17612,2,59280,5524,2328974,45164.21,208676,6390,56519,345830
4,17613,2,59280,5524,2328974,45163.37,208676,6390,56520,345850
4,17614,2,59281,5524,2328974,45162.41,208676,6390,56521,345870
4,17615,2,59282,5524,2328974,45161.32,208676,6390,56522,345890
4,17616,2,59282,5524,2328974,45160.43,208676,6390,56523,345910
4,17617,2,59284,5524,2328974,45161.34,208689,6391,56524,345929
4,17618,2,59286,5524,2328974,45162.90,208689,6391,56526,345949
4,17619,2,59287,5524,2328974,45161.87,208689,6391,56527,345969
4,17620,2,59287,5524,2328974,45160.81,208689,6391,56528,345989
4,17621,2,59288,5524,2328974,45159.77,208689,6391,56528,346009
4,17622,2,59290,5524,2328974,45161.41,208707,6392,56530,346028
4,17623,2,59292,5524,2328974,45161.19,208707,6392,56532,346048
4,17624,2,59293,5524,2328974,45160.47,208707,6392,56534,346068
4,17625,2,59296,5524,2328974,45160.21,208707,6392,56536,346088
4,17626,2,59296,5524,2328974,45159.20,208707,6392,56537,346108
4,17627,2,59299,5524,2328974,45159.65,208707,6392,56540,346128
4,17628,2,59301,5524,2328974,45159.62,208707,6392,56542,346148
4,17629,2,59302,5524,2328974,45158.68,208707,6392,56543,346168
4,17630,2,59303,5524,2328974,45157.91,208707,6392,56544,346188
4,17631,2,59303,5524,2328974,45156.88,208707,6392,56545,346208
4,17632,2,59306,5524,2328974,45159.44,208707,6392,56548,346228
4,17633,2,59307,5524,2328974,45158.65,208707,6392,56549,346248
4,17634,2,59309,5524,2328974,45158.32,208707,6392,56551,346268
4,17635,2,59310,5524,2328974,45157.83,208707,6392,56552,346288
4,17636,2,59311,5524,2328974,45159.05,208725,6393,56553,346307
4,17637,2,59313,5524,2328974,45158.49,208725,6393,56555,346327
4,17638,2,59314,5524,2328974,45157.52,208725,6393,56556,346347
4,17639,2,59315,5524,2328974,45159.10,208747,6394,56556,346366
4,17640,2,59316,5524,2328974,45158.22,208747,6394,56557,346386
4,17641,2,59317,5524,2328974,45157.57,208747,6394,56559,346406
4,17642,2,59319,5524,2328974,45159.08,208747,6394,56561,346426
4,17643,2,59320,5524,2328974,45158.23,208747,6394,56562,346446
4,17644,2,59321,5524,2328974,45158.79,208760,6395,56563,346465
4,17645,2,59321,5524,2328974,45157.75,208760,6395,56563,346485
4,17646,2,59322,5524,2328974,45156.91,208760,6395,56564,346505
4,17647,2,59325,5524,2328974,45159.81,208778,6396,56567,346524
4,17648,2,59326,5524,2328974,45158.83,208778,6396,56567,346544
4,17649,2,59327,5524,2328974,45161.50,208809,6397,56568,346563
4,17650,2,59327,5524,2328974,45160.39,208809,6397,56568,346583
4,17651,2,59329,5524,2328974,45159.99,208809,6397,56570,346603
4,17652,2,59331,5524,2328974,45162.34,208835,6398,56571,346622
4,17653,2,59332,5524,2328974,45165.68,208871,6399,56572,346641
4,17654,2,59335,5524,2328974,45165.96,208871,6399,56575,346661
4,17655,2,59338,5524,2328974,45166.82,208871,6399,56578,346681
4,17656,2,59339,5524,2328974,45166.12,208871,6399,56579,346701
4,17657,2,59340,5524,2328974,45165.30,208871,6399,56580,346721
4,17658,2,59340,5524,2328974,45164.29,208871,6399,56581,346741
4,17659,2,59342,5524,2328974,45163.85,208871,6399,56583,346761
4,17660,2,59342,5524,2328974,45162.63,208871,6399,56583,346781
4,17661,2,59344,5524,2328974,45163.78,208885,6400,56585,346800
4,17662,2,59346,5524,2328974,45163.35,208885,6400,56586,346820
4,17663,2,59348,5524,2328974,45166.28,208915,6401,56588,346839
4,17664,2,59350,5524,2328974,45166.06,208915,6401,56590,346859
4,17665,2,59353,5524,2328974,45165.82,208915,6401,56593,346879
4,17666,2,59354,5524,2328974,45165.12,208915,6401,56594,346899
4,17667,2,59357,5524,2328974,45169.39,208915,6401,56597,346919
4,17668,2,59357,5524,2328974,45168.32,208915,6401,56598,346939
4,17669,2,59358,5524,2328974,45167.36,208915,6401,56599,346959
4,17670,2,59359,5524,2328974,45166.84,208915,6401,56600,346979
4,17671,2,59360,5524,2328974,45166.13,208915,6401,56601,346999
4,17672,2,59361,5524,2328974,45165.27,208915,6401,56602,347019
4,17673,2,59362,5524,2328974,45164.30,208915,6401,56603,347039
4,17674,2,59362,5524,2328974,45163.21,208915,6401,56604,347059
4,17675,2,59364,5524,2328974,45162.74,208915,6401,56606,347079
4,17676,2,59366,5524,2328974,45164.65,208934,6402,56608,347098
4,17677,2,59367,5524,2328974,45163.54,208934,6402,56608,347118
4,17678,2,59367,5524,2328974,45162.54,208934,6402,56609,347138
4,17679,2,59368,5524,2328974,45161.55,208934,6402,56610,347158
4,17680,2,59370,5524,2328974,45161.30,208934,6402,56612,347178
4,17681,2,59371,5524,2328974,45160.33,208934,6402,56613,347198
4,17682,2,59371,5524,2328974,45159.12,208934,6402,56613,347218
4,17683,2,59372,5524,2328974,45161.61,208964,6403,56614,347237
4,17684,2,59374,5524,2328974,45162.39,208977,6404,56615,347256
4,17685,2,59376,5524,2328974,45162.36,208977,6404,56617,347276
4,17686,2,59376,5524,2328974,45161.30,208977,6404,56617,347296
4,17687,2,59377,5524,2328974,45160.30,208977,6404,56618,347316
4,17688,2,59377,5524,2328974,45159.27,208977,6404,56619,347336
4,17689,2,59379,5524,2328974,45158.87,208977,6404,56621,347356
4,17690,2,59381,5524,2328974,45159.48,208977,6404,56623,347376
4,17691,2,59381,5524,2328974,45158.51,208977,6404,56624,347396
4,17692,2,59382,5524,2328974,45157.55,208977,6404,56625,347416
4,17693,2,59384,5524,2328974,45158.33,208989,6405,56626,347435
4,17694,2,59385,5524,2328974,45157.86,208989,6405,56627,347455
4,17695,2,59387,5524,2328974,45158.95,209004,6406,56628,347474
4,17696,2,59388,5524,2328974,45158.84,209004,6406,56630,347494
4,17697,2,59389,5524,2328974,45157.96,209004,6406,56631,347514
4,17698,2,59390,5524,2328974,45157.78,209004,6406,56633,347534
4,17699,2,59393,5524,2328974,45158.10,209004,6406,56636,347554
4,17700,2,59395,5524,2328974,45157.80,209004,6406,56638,347574
4,17701,2,59397,5524,2328974,45157.92,209004,6406,56640,347594
4,17702,2,59399,5524,2328974,45158.81,209004,6406,56642,347614
4,17703,2,59400,5524,2328974,45158.05,209004,6406,56644,347634
4,17704,2,59402,5524,2328974,45157.32,209004,6406,56645,347654
4,17705,2,59403,5524,2328974,45156.44,209004,6406,56646,347674
4,17706,2,59403,5524,2328974,45155.46,209004,6406,56647,347694
4,17707,2,59405,5524,2328974,45154.64,209004,6406,56648,347714
4,17708,2,59406,5524,2328974,45155.51,209018,6407,56649,347733
4,17709,2,59408,5524,2328974,45156.43,209029,6408,56651,347752
4,17710,2,59408,5524,2328974,45155.25,209029,6408,56651,347772
4,17711,2,59409,5524,2328974,45154.23,209029,6408,56652,347792
4,17712,2,59409,5524,2328974,45153.14,209029,6408,56653,347812
4,17713,2,59411,5524,2328974,45156.63,209064,6409,56654,347831
4,17714,2,59412,5524,2328974,45155.65,209064,6409,56655,347851
